Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/06/2024 19:30:49,07/06/2024 15:30:49,22,23,,,23,23,,,77,87,87,87,87,0.0,383,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.125,,,67,0.0,71.2,,61,,0.0,0.0
07/06/2024 19:45:49,07/06/2024 15:45:49,21,23,,,23,23,,,76,85,85,85,85,0.0,387,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.118,,,63,0.0,71.1,,61,,0.0,0.0
07/06/2024 20:00:49,07/06/2024 16:00:49,21,22,,,22,22,,,75,84,84,84,84,0.0,385,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.123,,,65,0.0,71.1,,61,,0.0,0.0
07/06/2024 20:15:49,07/06/2024 16:15:49,21,22,,,22,22,,,75,84,85,85,85,0.0,379,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.127,,,68,0.0,70.9,,62,,0.0,0.0
07/06/2024 20:30:49,07/06/2024 16:30:49,20,21,,,21,21,,,72,80,81,81,81,0.0,383,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.125,,,67,0.0,70.9,,62,,0.0,0.0
07/06/2024 20:45:49,07/06/2024 16:45:49,21,22,,,22,22,,,73,82,82,82,82,0.0,389,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.125,,,66,0.0,70.7,,62,,0.0,0.0
07/06/2024 21:00:49,07/06/2024 17:00:49,21,22,,,22,22,,,73,82,82,82,82,0.0,389,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.128,,,68,0.0,70.7,,62,,0.0,0.0
07/06/2024 21:15:49,07/06/2024 17:15:49,20,22,,,22,22,,,73,81,81,81,81,0.0,385,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.129,,,69,0.0,70.7,,62,,0.0,0.0
07/06/2024 21:30:49,07/06/2024 17:30:49,20,22,,,22,22,,,73,81,82,82,82,0.0,385,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.130,,,69,0.0,70.7,,62,,0.0,0.0
07/06/2024 21:45:49,07/06/2024 17:45:49,21,22,,,22,22,,,75,84,84,84,84,0.0,390,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.135,,,72,0.0,70.5,,62,,0.0,0.0
07/06/2024 22:00:49,07/06/2024 18:00:49,21,22,,,22,22,,,75,84,84,84,84,0.0,387,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.139,,,74,0.0,70.5,,62,,0.0,0.0
07/06/2024 22:15:49,07/06/2024 18:15:49,21,22,,,22,22,,,76,85,85,85,85,0.0,390,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.146,,,78,0.0,70.5,,62,,0.0,0.0
07/06/2024 22:30:49,07/06/2024 18:30:49,22,23,,,23,23,,,77,87,87,87,87,0.0,399,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.154,,,82,0.0,70.5,,62,,0.0,0.0
07/06/2024 22:45:49,07/06/2024 18:45:49,21,23,,,23,23,,,76,85,85,85,85,0.0,405,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.159,,,85,0.0,70.3,,62,,0.0,0.0
07/06/2024 23:00:49,07/06/2024 19:00:49,22,23,,,23,23,,,77,86,86,86,87,0.0,406,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.160,,,85,0.0,70.3,,62,,0.0,0.0
07/06/2024 23:15:49,07/06/2024 19:15:49,21,23,,,23,23,,,76,85,85,85,85,0.0,400,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.166,,,88,0.0,70.3,,62,,0.0,0.0
07/06/2024 23:30:49,07/06/2024 19:30:49,22,23,,,23,23,,,78,87,87,87,87,0.0,399,,,0.0,,,,,23.60,,0.0,,,,,,,,,,,,,,,,,0.165,,,88,0.0,70.2,,63,,0.0,0.0
07/06/2024 23:45:49,07/06/2024 19:45:49,22,23,,,23,23,,,77,86,86,86,86,0.0,401,,,0.0,,,,,23.60,,0.0,,,,,,,,,,,,,,,,,0.160,,,85,0.0,70.2,,63,,0.0,0.0
07/07/2024 00:00:49,07/06/2024 20:00:49,22,23,,,23,23,,,78,88,88,88,88,0.0,408,,,0.0,,,,,23.60,,0.0,,,,,,,,,,,,,,,,,0.154,,,82,0.0,70.2,,63,,0.0,0.0
07/07/2024 00:15:49,07/06/2024 20:15:49,22,23,,,23,23,,,79,88,89,89,89,0.0,417,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.151,,,80,0.0,70.0,,63,,0.0,0.0
07/07/2024 00:30:49,07/06/2024 20:30:49,22,23,,,23,23,,,79,88,88,88,88,0.0,416,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.157,,,83,0.0,70.0,,63,,0.0,0.0
07/07/2024 00:45:49,07/06/2024 20:45:49,22,23,,,23,23,,,78,88,88,88,88,0.0,416,,,0.0,,,,,23.60,,0.0,,,,,,,,,,,,,,,,,0.160,,,85,0.0,69.8,,63,,0.0,0.0
07/07/2024 01:00:49,07/06/2024 21:00:49,23,24,,,24,24,,,81,91,91,91,91,0.0,422,,,0.0,,,,,23.60,,0.0,,,,,,,,,,,,,,,,,0.160,,,85,0.0,69.8,,63,,0.0,0.0
07/07/2024 01:15:49,07/06/2024 21:15:49,23,24,,,24,24,,,83,93,93,93,93,0.0,425,,,0.0,,,,,23.60,,0.0,,,,,,,,,,,,,,,,,0.161,,,85,0.0,69.6,,63,,0.0,0.0
07/07/2024 01:30:49,07/06/2024 21:30:49,23,24,,,24,24,,,82,92,92,92,92,0.0,422,,,0.0,,,,,23.60,,0.0,,,,,,,,,,,,,,,,,0.163,,,87,0.0,69.6,,63,,0.0,0.0
07/07/2024 01:45:49,07/06/2024 21:45:49,24,25,,,25,25,,,84,94,95,95,95,0.0,427,,,0.0,,,,,23.60,,0.0,,,,,,,,,,,,,,,,,0.161,,,86,0.0,69.4,,63,,0.0,0.0
