Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/13/2024 06:46:39,07/13/2024 02:46:39,24,25,,,25,25,,,77,86,86,86,86,0,474,,,0,,,,,24.13,,0,,,,,,,,,,,,,,,,,0.204,,,109,0,66.9,,74,,0,0
07/13/2024 07:11:08,07/13/2024 03:11:08,24,26,,,26,26,,,77,87,87,87,87,0,442,,,0,,,,,24.13,,0,,,,,,,,,,,,,,,,,0.014,,,8,0,67.3,,73,,0,1
07/13/2024 07:40:32,07/13/2024 03:40:32,21,22,,,22,22,,,66,74,75,75,75,0,453,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,67.8,,71,,0,1
07/13/2024 07:55:32,07/13/2024 03:55:32,19,21,,,21,21,,,62,70,70,70,70,0,457,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,0.037,,,20,0,68.0,,70,,0,0
07/13/2024 08:10:32,07/13/2024 04:10:32,20,21,,,21,21,,,64,71,72,72,72,0,489,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,68.4,,71,,0,0
07/13/2024 08:35:07,07/13/2024 04:35:07,22,23,,,23,23,,,70,78,78,78,78,0,440,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,0.011,,,6,0,68.4,,71,,0,1
07/13/2024 09:01:51,07/13/2024 05:01:51,23,24,,,24,24,,,72,81,81,81,81,0,459,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,68.7,,70,,0,1
07/13/2024 09:16:51,07/13/2024 05:16:51,21,22,,,22,22,,,66,73,74,74,74,0,459,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.013,,,7,0,68.7,,68,,0,0
07/13/2024 09:31:51,07/13/2024 05:31:51,21,22,,,22,22,,,66,74,74,74,74,0,455,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.020,,,10,0,68.5,,68,,0,0
07/13/2024 09:46:51,07/13/2024 05:46:51,20,21,,,21,21,,,64,72,72,72,72,0,431,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,68.7,,68,,0,4
07/13/2024 10:01:51,07/13/2024 06:01:51,21,22,,,22,22,,,65,73,73,73,73,0,434,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.065,,,35,0,68.9,,70,,0,0
07/13/2024 10:16:51,07/13/2024 06:16:51,19,20,,,20,20,,,61,68,68,68,68,0,421,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.076,,,41,0,69.4,,69,,0,0
07/13/2024 10:31:51,07/13/2024 06:31:51,24,25,,,25,25,,,75,83,84,84,84,0,412,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.080,,,43,0,69.4,,69,,0,0
07/13/2024 10:46:51,07/13/2024 06:46:51,61,65,,,65,65,,,194,217,218,218,218,0,419,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.282,,,150,0,69.4,,68,,0,0
07/13/2024 11:01:51,07/13/2024 07:01:51,170,180,,,180,180,,,538,603,604,604,604,0,416,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.786,,,418,0,69.4,,68,,0,0
07/13/2024 11:16:51,07/13/2024 07:16:51,79,84,,,84,84,,,251,281,281,281,281,0,425,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.722,,,384,0,69.4,,69,,0,0
07/13/2024 11:31:51,07/13/2024 07:31:51,30,32,,,32,32,,,95,106,106,106,106,0,420,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.469,,,250,0,69.6,,70,,0,0
07/13/2024 11:46:51,07/13/2024 07:46:51,23,25,,,25,25,,,74,82,83,83,83,0,425,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.283,,,151,0,69.8,,69,,0,0
07/13/2024 12:01:51,07/13/2024 08:01:51,22,23,,,23,23,,,69,77,78,78,78,0,430,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.209,,,111,0,70.0,,68,,0,0
07/13/2024 12:16:51,07/13/2024 08:16:51,23,24,,,24,24,,,72,81,81,81,81,0,433,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.169,,,90,0,69.8,,69,,0,0
07/13/2024 12:53:13,07/13/2024 08:53:13,24,25,,,25,25,,,75,84,84,84,84,0,492,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.089,,,47,0,70.0,,69,,0,1
07/13/2024 13:08:13,07/13/2024 09:08:13,18,19,,,19,19,,,58,64,65,65,65,0,450,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,69.6,,67,,0,0
07/13/2024 13:23:13,07/13/2024 09:23:13,15,16,,,16,16,,,45,51,52,52,52,0,471,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,68.9,,68,,0,0
07/13/2024 13:38:13,07/13/2024 09:38:13,13,14,,,14,14,,,41,46,46,46,46,0,483,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,68.5,,69,,0,0
07/13/2024 14:02:15,07/13/2024 10:02:15,23,25,,,25,25,,,74,83,83,83,83,0,602,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.011,,,5,0,69.1,,72,,0,1
07/13/2024 14:17:15,07/13/2024 10:17:15,14,14,,,14,14,,,44,49,49,49,49,0,431,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,67.8,,72,,0,4
07/13/2024 14:32:15,07/13/2024 10:32:15,18,20,,,20,20,,,59,66,66,66,66,0,434,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,67.3,,74,,0,0
07/13/2024 14:52:10,07/13/2024 10:52:10,21,26,,,29,31,,,63,75,77,77,77,0,486,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.010,,,5,0,67.5,,75,,0,1
07/13/2024 15:07:10,07/13/2024 11:07:10,123,142,,,152,157,,,371,428,435,436,437,0,890,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.370,,,197,0,69.1,,78,,0,0
07/13/2024 15:22:10,07/13/2024 11:22:10,38,40,,,40,40,,,118,133,133,133,133,0,841,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.366,,,194,0,70.7,,73,,0,0
07/13/2024 15:37:10,07/13/2024 11:37:10,91,96,,,96,97,,,285,319,320,320,320,0,650,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.400,,,213,0,70.9,,72,,0,0
07/13/2024 15:52:10,07/13/2024 11:52:10,147,163,,,168,171,,,450,511,515,516,517,0,1211,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.874,,,465,0,71.8,,75,,0,0
07/13/2024 16:07:10,07/13/2024 12:07:10,56,59,,,59,59,,,176,197,197,197,197,0,536,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.461,,,245,0,71.2,,69,,0,0
07/13/2024 16:22:10,07/13/2024 12:22:10,242,257,,,257,258,,,767,860,862,862,862,0,711,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.541,,,288,0,69.3,,73,,0,0
07/13/2024 16:37:10,07/13/2024 12:37:10,489,520,,,523,524,,,1530,1717,1721,1722,1723,0,1390,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,1.246,,,663,0,71.4,,80,,0,0
07/13/2024 16:52:10,07/13/2024 12:52:10,185,200,,,204,206,,,571,644,648,648,648,0,1058,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,1.114,,,593,0,72.7,,73,,0,0
07/13/2024 17:07:10,07/13/2024 13:07:10,125,132,,,132,132,,,393,440,441,441,441,0,609,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.908,,,483,0,70.7,,72,,0,0
07/13/2024 17:22:10,07/13/2024 13:22:10,110,116,,,116,116,,,349,390,391,391,391,0,511,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.763,,,406,0,69.3,,71,,0,0
07/13/2024 17:37:10,07/13/2024 13:37:10,214,227,,,227,227,,,681,762,764,764,764,0,756,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.805,,,428,0,69.1,,73,,0,0
07/13/2024 17:52:10,07/13/2024 13:52:10,126,134,,,134,134,,,402,450,451,451,451,0,608,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.750,,,399,0,68.9,,73,,0,0
07/13/2024 18:07:10,07/13/2024 14:07:10,90,95,,,95,95,,,286,321,321,321,322,0,566,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.615,,,327,0,68.5,,73,,0,0
07/13/2024 18:22:10,07/13/2024 14:22:10,66,70,,,70,70,,,210,235,236,236,236,0,538,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.293,,,156,0,68.4,,72,,0,0
07/13/2024 18:37:10,07/13/2024 14:37:10,58,61,,,61,61,,,186,208,208,208,208,0,539,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.132,,,70,0,68.0,,72,,0,0
07/13/2024 18:52:10,07/13/2024 14:52:10,51,54,,,54,54,,,163,183,183,183,183,0,534,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.105,,,56,0,68.0,,72,,0,0
07/13/2024 19:07:10,07/13/2024 15:07:10,44,47,,,47,47,,,141,158,159,159,159,0,538,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.070,,,37,0,67.8,,72,,0,0
07/13/2024 19:22:10,07/13/2024 15:22:10,42,45,,,45,45,,,135,151,151,151,151,0,534,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.049,,,26,0,67.8,,72,,0,0
07/13/2024 19:37:10,07/13/2024 15:37:10,34,36,,,36,36,,,109,122,122,122,122,0,522,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,67.6,,72,,0,0
07/13/2024 19:52:10,07/13/2024 15:52:10,29,31,,,31,31,,,93,104,105,105,105,0,513,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,67.6,,71,,0,0
07/13/2024 20:07:10,07/13/2024 16:07:10,25,26,,,26,26,,,79,88,89,89,89,0,511,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,67.5,,71,,0,0
07/13/2024 20:22:10,07/13/2024 16:22:10,22,24,,,24,24,,,71,80,80,80,80,0,509,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,67.5,,70,,0,0
07/13/2024 20:37:10,07/13/2024 16:37:10,21,22,,,22,22,,,67,76,76,76,76,0,518,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,67.3,,70,,0,0
07/13/2024 20:52:10,07/13/2024 16:52:10,19,20,,,20,20,,,61,69,69,69,69,0,525,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,67.3,,70,,0,0
07/13/2024 21:07:10,07/13/2024 17:07:10,19,20,,,20,20,,,59,66,67,67,67,0,520,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,67.3,,69,,0,0
07/13/2024 21:22:10,07/13/2024 17:22:10,18,19,,,19,19,,,59,66,66,66,66,0,532,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,67.1,,69,,0,0
07/13/2024 21:37:10,07/13/2024 17:37:10,17,18,,,18,18,,,56,62,63,63,63,0,530,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,67.1,,69,,0,0
07/13/2024 21:52:10,07/13/2024 17:52:10,17,18,,,18,18,,,56,63,63,63,63,0,519,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,67.1,,69,,0,0
07/13/2024 22:07:10,07/13/2024 18:07:10,17,18,,,18,18,,,54,61,61,61,61,0,523,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,66.9,,69,,0,0
07/13/2024 22:22:10,07/13/2024 18:22:10,17,18,,,18,18,,,54,60,60,60,61,0,522,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,66.9,,69,,0,0
07/13/2024 22:37:10,07/13/2024 18:37:10,17,18,,,18,18,,,55,61,61,61,61,0,528,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,66.9,,69,,0,0
07/13/2024 22:52:10,07/13/2024 18:52:10,17,18,,,18,18,,,54,60,60,60,60,0,534,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,66.7,,69,,0,0
07/13/2024 23:07:10,07/13/2024 19:07:10,16,17,,,17,17,,,51,58,58,58,58,0,535,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,66.7,,69,,0,0
07/13/2024 23:22:10,07/13/2024 19:22:10,15,16,,,16,16,,,49,55,55,55,55,0,541,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,66.7,,69,,0,0
07/13/2024 23:37:10,07/13/2024 19:37:10,15,16,,,16,16,,,48,54,54,54,54,0,546,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,66.7,,70,,0,0
07/13/2024 23:52:10,07/13/2024 19:52:10,15,16,,,16,16,,,47,53,53,53,53,0,544,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,66.7,,70,,0,0
07/14/2024 00:07:10,07/13/2024 20:07:10,14,15,,,15,15,,,46,51,51,51,51,0,551,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,66.7,,71,,0,0
07/14/2024 00:22:10,07/13/2024 20:22:10,14,15,,,15,15,,,46,52,52,52,52,0,553,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,66.7,,71,,0,0
07/14/2024 00:37:10,07/13/2024 20:37:10,14,14,,,14,14,,,44,49,49,49,49,0,555,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,66.7,,71,,0,0
07/14/2024 00:52:10,07/13/2024 20:52:10,14,15,,,15,15,,,44,50,50,50,50,0,561,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.031,,,17,0,66.6,,71,,0,0
07/14/2024 01:07:10,07/13/2024 21:07:10,14,15,,,15,15,,,46,51,51,51,51,0,564,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,66.6,,71,,0,0
07/14/2024 01:22:10,07/13/2024 21:22:10,14,15,,,15,15,,,45,50,50,50,50,0,577,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,66.6,,71,,0,0
07/14/2024 01:37:10,07/13/2024 21:37:10,14,15,,,15,15,,,44,50,50,50,50,0,587,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,66.6,,71,,0,0
07/14/2024 01:52:10,07/13/2024 21:52:10,15,16,,,16,16,,,47,53,53,53,53,0,567,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,66.4,,70,,0,0
07/14/2024 02:07:10,07/13/2024 22:07:10,14,15,,,15,15,,,47,52,52,52,52,0,573,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,66.4,,70,,0,0
07/14/2024 02:22:10,07/13/2024 22:22:10,14,15,,,15,15,,,46,51,51,51,51,0,581,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,66.4,,70,,0,0
07/14/2024 02:37:10,07/13/2024 22:37:10,15,16,,,16,16,,,48,54,54,54,54,0,580,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,66.2,,70,,0,0
07/14/2024 02:52:10,07/13/2024 22:52:10,31,33,,,33,33,,,99,111,111,111,111,0,751,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.043,,,22,0,66.2,,69,,0,0
07/14/2024 03:07:10,07/13/2024 23:07:10,21,23,,,23,23,,,68,76,77,77,77,0,1161,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.316,,,168,0,67.5,,69,,0,0
07/14/2024 03:22:10,07/13/2024 23:22:10,17,18,,,18,18,,,55,62,62,62,62,0,600,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.026,,,13,0,66.2,,68,,0,0
07/14/2024 03:37:10,07/13/2024 23:37:10,19,20,,,20,21,,,61,68,68,68,69,0,624,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.285,,,152,0,65.7,,74,,0,0
07/14/2024 03:52:10,07/13/2024 23:52:10,19,20,,,20,20,,,61,68,68,68,68,0,588,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.161,,,85,0,65.3,,71,,0,0
07/14/2024 04:19:20,07/14/2024 00:19:20,24,25,,,25,25,,,76,85,85,85,86,0,555,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.019,,,9,0,64.9,,71,,0,1
07/14/2024 04:34:20,07/14/2024 00:34:20,24,25,,,25,25,,,78,87,88,88,88,0,544,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.057,,,30,0,64.9,,72,,0,0
07/14/2024 04:49:20,07/14/2024 00:49:20,24,25,,,25,25,,,77,86,86,86,86,0,531,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.103,,,55,0,65.3,,72,,0,0
07/14/2024 05:14:30,07/14/2024 01:14:30,25,27,,,27,27,,,82,92,92,92,92,0,501,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.022,,,11,0,65.1,,74,,0,1
07/14/2024 05:29:30,07/14/2024 01:29:30,25,26,,,26,26,,,80,89,89,89,89,0,469,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.044,,,23,0,65.3,,75,,0,0
07/14/2024 05:44:30,07/14/2024 01:44:30,25,27,,,27,27,,,82,92,92,92,92,0,445,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,65.3,,76,,0,0
07/14/2024 05:59:30,07/14/2024 01:59:30,27,28,,,28,28,,,86,97,97,97,97,0,462,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,0.122,,,65,0,65.5,,76,,0,0
07/14/2024 06:14:30,07/14/2024 02:14:30,25,27,,,27,27,,,81,91,91,91,91,0,547,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,0.312,,,166,0,66.2,,77,,0,0
07/14/2024 06:29:30,07/14/2024 02:29:30,22,24,,,24,24,,,72,81,81,81,81,0,549,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,0.378,,,201,0,66.6,,76,,0,0
07/14/2024 06:44:30,07/14/2024 02:44:30,18,20,,,20,20,,,59,66,66,67,67,0,494,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,0.310,,,165,0,66.7,,75,,0,0
